TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
70,NaN,NaN,NaN,159893,NaN,6507,NaN,Ruhemodus...,2022-04-06 14:51:42.418870
70,NaN,NaN,NaN,159894,NaN,6507,NaN,Ruhemodus...,2022-04-06 15:01:40.881554
70,NaN,NaN,NaN,159895,NaN,6508,NaN,Ruhemodus...,2022-04-06 15:21:41.204766
70,NaN,NaN,NaN,159896,NaN,6508,NaN,Ruhemodus...,2022-04-06 15:41:41.342176
70,NaN,NaN,NaN,159899,NaN,6508,NaN,Ruhemodus...,2022-04-06 16:21:42.052409
70,NaN,NaN,NaN,159909,NaN,6508,NaN,Ruhemodus...,2022-04-06 16:36:42.444674
70,NaN,NaN,NaN,159917,NaN,6524,NaN,Ruhemodus...,2022-04-07 10:58:00.548663
70,NaN,NaN,NaN,159918,NaN,6524,NaN,Ruhemodus...,2022-04-07 11:03:00.525910
70,NaN,NaN,NaN,159920,NaN,6524,NaN,Ruhemodus...,2022-04-07 11:13:00.669046
70,NaN,NaN,NaN,159924,NaN,6524,NaN,Ruhemodus...,2022-04-07 11:29:16.698226
70,NaN,NaN,NaN,160091,NaN,6525,NaN,Ruhemodus...,2022-04-07 16:04:08.333401
70,NaN,NaN,NaN,160095,NaN,6525,NaN,Ruhemodus...,2022-04-07 16:18:42.975390
56,NaN,NaN,NaN,163135,NaN,6577,NaN,Ruhemodus...,2022-04-21 10:45:25.728741
56,NaN,NaN,NaN,163138,NaN,6577,NaN,Ruhemodus...,2022-04-21 10:50:57.955685
56,NaN,NaN,NaN,163140,NaN,6577,NaN,Ruhemodus...,2022-04-21 11:35:57.615656
56,NaN,NaN,NaN,163147,NaN,6577,NaN,Ruhemodus...,2022-04-21 11:50:57.878137
56,NaN,NaN,NaN,163150,NaN,6577,NaN,Ruhemodus...,2022-04-21 12:00:58.107771
56,NaN,NaN,NaN,163166,NaN,6577,NaN,Ruhemodus...,2022-04-21 12:51:02.678742
56,NaN,NaN,NaN,163166,NaN,6577,NaN,Verarbeitung,2022-04-21 12:55:59.075665
56,NaN,NaN,NaN,163166,NaN,6583,NaN,Fertig.,2022-04-21 13:00:59.104786
56,NaN,NaN,NaN,163166,NaN,6586,NaN,Fertig.,2022-04-21 13:05:59.630542
56,NaN,NaN,NaN,163166,NaN,6592,NaN,Ruhemodus...,2022-04-21 13:10:59.432718
56,NaN,NaN,NaN,163166,NaN,6594,NaN,Ruhemodus...,2022-04-21 13:31:00.115036
56,NaN,NaN,NaN,163168,NaN,6594,NaN,Papier in Kassette 1 einlegen.,2022-04-21 15:51:03.586781
56,NaN,NaN,NaN,163181,NaN,6594,NaN,Ruhemodus...,2022-04-21 15:56:02.598361
56,NaN,NaN,NaN,163195,NaN,6594,NaN,Ruhemodus...,2022-04-21 16:21:03.421061
56,NaN,NaN,NaN,163197,NaN,6594,NaN,Ruhemodus...,2022-04-21 16:26:03.301146
56,NaN,NaN,NaN,163199,NaN,6594,NaN,Ruhemodus...,2022-04-21 16:31:03.462117
55,NaN,NaN,NaN,163408,NaN,6594,NaN,Ruhemodus...,2022-04-22 15:35:24.491242
55,NaN,NaN,NaN,163434,NaN,6594,NaN,Ruhemodus...,2022-04-25 11:56:39.474023
55,NaN,NaN,NaN,163437,NaN,6594,NaN,Ruhemodus...,2022-04-25 12:01:40.852165
55,NaN,NaN,NaN,163439,NaN,6594,NaN,Ruhemodus...,2022-04-25 12:06:38.980352
55,NaN,NaN,NaN,163444,NaN,6594,NaN,Ruhemodus...,2022-04-25 12:16:39.029500
55,NaN,NaN,NaN,163445,NaN,6594,NaN,Ruhemodus...,2022-04-25 12:21:39.332015
55,NaN,NaN,NaN,163447,NaN,6594,NaN,Ruhemodus...,2022-04-25 12:26:40.365430
55,NaN,NaN,NaN,163448,NaN,6594,NaN,Ruhemodus...,2022-04-25 13:51:40.602162
55,NaN,NaN,NaN,163457,NaN,6594,NaN,Ruhemodus...,2022-04-25 13:56:40.930918
55,NaN,NaN,NaN,163458,NaN,6594,NaN,Ruhemodus...,2022-04-25 14:16:41.247898
53,NaN,NaN,NaN,163891,NaN,6600,NaN,Ruhemodus...,2022-04-27 09:44:09.910786
53,NaN,NaN,NaN,163893,NaN,6600,NaN,Ruhemodus...,2022-04-27 10:49:10.945518
53,NaN,NaN,NaN,163894,NaN,6600,NaN,Ruhemodus...,2022-04-27 11:04:11.223165
53,NaN,NaN,NaN,163908,NaN,6600,NaN,Ruhemodus...,2022-04-27 11:34:15.362621
53,NaN,NaN,NaN,163909,NaN,6600,NaN,Ruhemodus...,2022-04-27 12:05:20.018149
53,NaN,NaN,NaN,163910,NaN,6600,NaN,Ruhemodus...,2022-04-27 12:31:00.707181
53,NaN,NaN,NaN,163910,NaN,6600,NaN,Bitte warten.,2022-04-27 12:35:59.188632
53,NaN,NaN,NaN,163910,NaN,6601,NaN,Ruhemodus...,2022-04-27 12:50:59.899219
53,NaN,NaN,NaN,163912,NaN,6601,NaN,Ruhemodus...,2022-04-27 13:00:59.834563
53,NaN,NaN,NaN,163913,NaN,6601,NaN,Ruhemodus...,2022-04-27 13:48:43.150639
53,NaN,NaN,NaN,163919,NaN,6601,NaN,Ruhemodus...,2022-04-27 14:21:44.273560
53,NaN,NaN,NaN,163925,NaN,6601,NaN,Ruhemodus...,2022-04-27 14:26:46.182056
53,NaN,NaN,NaN,163928,NaN,6601,NaN,Ruhemodus...,2022-04-27 15:07:00.306903
53,NaN,NaN,NaN,163930,NaN,6601,NaN,Ruhemodus...,2022-04-27 15:12:02.386827
53,NaN,NaN,NaN,163930,NaN,6602,NaN,Ruhemodus...,2022-04-27 15:17:05.084290
53,NaN,NaN,NaN,163939,NaN,6602,NaN,Ruhemodus...,2022-04-27 15:27:06.899737
53,NaN,NaN,NaN,163941,NaN,6602,NaN,Ruhemodus...,2022-04-27 15:32:08.414366
53,NaN,NaN,NaN,163958,NaN,6602,NaN,Ruhemodus...,2022-04-27 15:37:10.183561
53,NaN,NaN,NaN,163976,NaN,6602,NaN,Ruhemodus...,2022-04-27 15:42:13.495262
53,NaN,NaN,NaN,163985,NaN,6602,NaN,Ruhemodus...,2022-04-27 16:02:26.990670
53,NaN,NaN,NaN,163995,NaN,6602,NaN,Ruhemodus...,2022-04-27 16:32:33.181613
52,NaN,NaN,NaN,164110,NaN,6617,NaN,Ruhemodus...,2022-04-28 14:18:39.404637
52,NaN,NaN,NaN,164110,NaN,6659,NaN,Ruhemodus...,2022-04-28 14:53:55.616199
52,NaN,NaN,NaN,164112,NaN,6659,NaN,Ruhemodus...,2022-04-28 15:59:15.177617
52,NaN,NaN,NaN,164114,NaN,6659,NaN,Ruhemodus...,2022-04-28 16:14:20.862202
52,NaN,NaN,NaN,164116,NaN,6659,NaN,Ruhemodus...,2022-04-28 16:34:28.335163
52,NaN,NaN,NaN,164166,NaN,6661,NaN,Ruhemodus...,2022-04-29 08:45:30.093483
52,NaN,NaN,NaN,164166,NaN,6662,NaN,Ruhemodus...,2022-04-29 08:50:32.192817
52,NaN,NaN,NaN,164166,NaN,6674,NaN,Ruhemodus...,2022-04-29 09:04:05.472807
52,NaN,NaN,NaN,164171,NaN,6674,NaN,Ruhemodus...,2022-04-29 09:09:06.928459
52,NaN,NaN,NaN,164171,NaN,6675,NaN,Ruhemodus...,2022-04-29 09:29:18.252257
52,NaN,NaN,NaN,164171,NaN,6676,NaN,Ruhemodus...,2022-04-29 09:34:14.227709
52,NaN,NaN,NaN,164171,NaN,6689,NaN,Fertig.,2022-04-29 09:39:15.726199
52,NaN,NaN,NaN,164171,NaN,6689,NaN,Ruhemodus...,2022-04-29 09:40:59.687422
52,NaN,NaN,NaN,164171,NaN,6707,NaN,Fertig.,2022-04-29 10:04:10.985713
52,NaN,NaN,NaN,164171,NaN,6720,NaN,Ruhemodus...,2022-04-29 10:09:13.790510
52,NaN,NaN,NaN,164171,NaN,6721,NaN,Ruhemodus...,2022-04-29 10:14:14.134771
52,NaN,NaN,NaN,164171,NaN,6722,NaN,Ruhemodus...,2022-04-29 10:19:21.540716
51,NaN,NaN,NaN,164171,NaN,6725,NaN,Ruhemodus...,2022-04-29 10:29:20.714731
51,NaN,NaN,NaN,164171,NaN,6729,NaN,Fertig.,2022-04-29 10:34:22.520910
51,NaN,NaN,NaN,164171,NaN,6731,NaN,Ruhemodus...,2022-04-29 10:49:28.642526
51,NaN,NaN,NaN,164173,NaN,6731,NaN,Ruhemodus...,2022-04-29 11:04:32.284318
51,NaN,NaN,NaN,164173,NaN,6731,NaN,Verarbeitung,2022-04-29 11:09:34.685123
51,NaN,NaN,NaN,164173,NaN,6740,NaN,Ruhemodus...,2022-04-29 11:59:52.252771
51,NaN,NaN,NaN,164206,NaN,6740,NaN,Ruhemodus...,2022-04-29 14:50:28.122077
51,NaN,NaN,NaN,164208,NaN,6740,NaN,Ruhemodus...,2022-04-29 15:05:33.362991
51,NaN,NaN,NaN,164339,NaN,6740,NaN,Ruhemodus...,2022-05-02 10:27:49.225099
50,NaN,NaN,NaN,164343,NaN,6740,NaN,Ruhemodus...,2022-05-02 10:58:01.107877
50,NaN,NaN,NaN,164346,NaN,6740,NaN,Ruhemodus...,2022-05-02 11:53:22.615292
50,NaN,NaN,NaN,164566,NaN,6740,NaN,Papier in Kassette 1 einlegen.,2022-05-02 11:58:23.970409
50,NaN,NaN,NaN,164697,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:23:58.802858
50,NaN,NaN,NaN,164701,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:29:00.130283
50,NaN,NaN,NaN,164705,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:34:03.488401
50,NaN,NaN,NaN,164707,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:49:10.496841
50,NaN,NaN,NaN,164709,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:54:12.028427
50,NaN,NaN,NaN,164711,NaN,6740,NaN,Ruhemodus...,2022-05-02 13:59:13.478978
50,NaN,NaN,NaN,164711,NaN,6741,NaN,Ruhemodus...,2022-05-02 14:29:25.867764
49,NaN,NaN,NaN,164727,NaN,6741,NaN,Ruhemodus...,2022-05-02 14:34:28.016153
49,NaN,NaN,NaN,164729,NaN,6741,NaN,Ruhemodus...,2022-05-02 14:54:39.089450
49,NaN,NaN,NaN,164730,NaN,6741,NaN,Ruhemodus...,2022-05-02 15:19:51.223823
49,NaN,NaN,NaN,164731,NaN,6741,NaN,Ruhemodus...,2022-05-02 15:39:54.146922
49,NaN,NaN,NaN,164732,NaN,6741,NaN,Ruhemodus...,2022-05-02 15:49:59.893593
49,NaN,NaN,NaN,164733,NaN,6741,NaN,Ruhemodus...,2022-05-02 15:55:00.562318
49,NaN,NaN,NaN,164734,NaN,6741,NaN,Ruhemodus...,2022-05-02 16:00:08.213543
49,NaN,NaN,NaN,164736,NaN,6741,NaN,Ruhemodus...,2022-05-02 16:05:05.601244
49,NaN,NaN,NaN,164738,NaN,6741,NaN,Ruhemodus...,2022-05-02 16:20:13.275520
49,NaN,NaN,NaN,164740,NaN,6741,NaN,Ruhemodus...,2022-05-02 16:25:13.737422
49,NaN,NaN,NaN,164766,NaN,6741,NaN,Ruhemodus...,2022-05-03 10:14:37.702670
49,NaN,NaN,NaN,164769,NaN,6741,NaN,Ruhemodus...,2022-05-03 11:20:04.179107
49,NaN,NaN,NaN,164771,NaN,6741,NaN,Ruhemodus...,2022-05-03 11:25:05.774233
49,NaN,NaN,NaN,164776,NaN,6741,NaN,Ruhemodus...,2022-05-03 11:45:16.805531
49,NaN,NaN,NaN,164777,NaN,6741,NaN,Ruhemodus...,2022-05-03 12:10:27.079888
49,NaN,NaN,NaN,164779,NaN,6741,NaN,Ruhemodus...,2022-05-03 12:15:28.761213
49,NaN,NaN,NaN,164780,NaN,6741,NaN,Ruhemodus...,2022-05-03 12:30:36.502806
49,NaN,NaN,NaN,164781,NaN,6741,NaN,Ruhemodus...,2022-05-03 12:40:39.170104
49,NaN,NaN,NaN,164782,NaN,6741,NaN,Ruhemodus...,2022-05-03 13:00:45.451434
49,NaN,NaN,NaN,164786,NaN,6741,NaN,Ruhemodus...,2022-05-03 13:25:54.060024
49,NaN,NaN,NaN,164787,NaN,6741,NaN,Ruhemodus...,2022-05-03 13:30:57.506369
49,NaN,NaN,NaN,164788,NaN,6741,NaN,Ruhemodus...,2022-05-03 13:35:58.777687
49,NaN,NaN,NaN,164797,NaN,6741,NaN,Ruhemodus...,2022-05-03 15:01:32.683746
49,NaN,NaN,NaN,164798,NaN,6753,NaN,Ruhemodus...,2022-05-03 15:06:34.500407
49,NaN,NaN,NaN,164799,NaN,6754,NaN,Ruhemodus...,2022-05-03 15:26:42.331421
49,NaN,NaN,NaN,164802,NaN,6754,NaN,Ruhemodus...,2022-05-03 16:01:55.991459
49,NaN,NaN,NaN,164803,NaN,6754,NaN,Ruhemodus...,2022-05-03 16:47:13.441885
49,NaN,NaN,NaN,165007,NaN,6755,NaN,Ruhemodus...,2022-05-04 09:49:12.163137
49,NaN,NaN,NaN,165008,NaN,6755,NaN,Ruhemodus...,2022-05-04 09:59:16.459384
49,NaN,NaN,NaN,165009,NaN,6755,NaN,Ruhemodus...,2022-05-04 10:09:19.283777
49,NaN,NaN,NaN,165010,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:00:06.442845
49,NaN,NaN,NaN,165011,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:05:14.339556
49,NaN,NaN,NaN,165016,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:10:06.487913
49,NaN,NaN,NaN,165024,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:15:08.541344
49,NaN,NaN,NaN,165038,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:20:10.245444
49,NaN,NaN,NaN,165040,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:25:11.757839
49,NaN,NaN,NaN,165041,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:30:19.650235
49,NaN,NaN,NaN,165045,NaN,6755,NaN,Ruhemodus...,2022-05-04 12:45:31.778340
49,NaN,NaN,NaN,165049,NaN,6755,NaN,Ruhemodus...,2022-05-04 13:30:42.393705
49,NaN,NaN,NaN,165049,NaN,6760,NaN,Fertig.,2022-05-04 13:35:42.481228
49,NaN,NaN,NaN,165049,NaN,6760,NaN,Ruhemodus...,2022-05-04 13:45:46.893815
49,NaN,NaN,NaN,165049,NaN,6760,NaN,Papier in Kassette 1 einlegen.,2022-05-04 14:21:02.283129
49,NaN,NaN,NaN,165050,NaN,6761,NaN,Ruhemodus...,2022-05-04 15:00:52.301510
49,NaN,NaN,NaN,165051,NaN,6761,NaN,Ruhemodus...,2022-05-04 15:25:59.789496
49,NaN,NaN,NaN,165052,NaN,6761,NaN,Ruhemodus...,2022-05-04 16:16:18.307794
49,NaN,NaN,NaN,165052,NaN,6762,NaN,Ruhemodus...,2022-05-04 16:21:20.866510
49,NaN,NaN,NaN,165052,NaN,6763,NaN,Ruhemodus...,2022-05-04 16:31:22.888391
48,NaN,NaN,NaN,165167,NaN,6763,NaN,Ruhemodus...,2022-05-05 10:56:57.458753
48,NaN,NaN,NaN,165169,NaN,6763,NaN,Ruhemodus...,2022-05-05 11:27:13.127375
48,NaN,NaN,NaN,165185,NaN,6763,NaN,Ruhemodus...,2022-05-05 11:32:14.762624
48,NaN,NaN,NaN,165193,NaN,6763,NaN,Ruhemodus...,2022-05-05 11:47:22.427818
48,NaN,NaN,NaN,165195,NaN,6763,NaN,Ruhemodus...,2022-05-05 13:22:55.516981
48,NaN,NaN,NaN,165197,NaN,6763,NaN,Ruhemodus...,2022-05-05 13:48:05.376874
48,NaN,NaN,NaN,165198,NaN,6763,NaN,Ruhemodus...,2022-05-05 13:53:07.374578
48,NaN,NaN,NaN,165202,NaN,6763,NaN,Ruhemodus...,2022-05-05 14:13:14.824169
48,NaN,NaN,NaN,165203,NaN,6763,NaN,Ruhemodus...,2022-05-05 14:48:27.462275
48,NaN,NaN,NaN,165205,NaN,6763,NaN,Ruhemodus...,2022-05-05 14:53:28.113576
48,NaN,NaN,NaN,165210,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:03:32.622792
48,NaN,NaN,NaN,165217,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:08:33.730613
48,NaN,NaN,NaN,165218,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:13:35.946888
48,NaN,NaN,NaN,165219,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:23:39.370684
48,NaN,NaN,NaN,165220,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:28:41.559255
48,NaN,NaN,NaN,165221,NaN,6763,NaN,Ruhemodus...,2022-05-05 15:43:47.031161
48,NaN,NaN,NaN,165224,NaN,6763,NaN,Ruhemodus...,2022-05-05 16:29:03.829225
47,NaN,NaN,NaN,165482,NaN,6763,NaN,Ruhemodus...,2022-05-06 09:20:32.876458
47,NaN,NaN,NaN,165484,NaN,6763,NaN,Ruhemodus...,2022-05-06 12:56:55.514378
47,NaN,NaN,NaN,165486,NaN,6763,NaN,Ruhemodus...,2022-05-06 13:32:12.748756
47,NaN,NaN,NaN,165487,NaN,6763,NaN,Ruhemodus...,2022-05-06 13:37:11.133949
47,NaN,NaN,NaN,165489,NaN,6763,NaN,Ruhemodus...,2022-05-06 13:47:14.473882
47,NaN,NaN,NaN,165491,NaN,6763,NaN,Ruhemodus...,2022-05-06 13:52:19.013221
47,NaN,NaN,NaN,165503,NaN,6763,NaN,Ruhemodus...,2022-05-06 14:57:49.903033
45,NaN,NaN,NaN,166199,NaN,6763,NaN,Ruhemodus...,2022-05-10 09:40:06.412941
45,NaN,NaN,NaN,166200,NaN,6763,NaN,Ruhemodus...,2022-05-10 09:50:04.744121
45,NaN,NaN,NaN,166202,NaN,6763,NaN,Ruhemodus...,2022-05-10 11:00:35.997236
45,NaN,NaN,NaN,166203,NaN,6763,NaN,Ruhemodus...,2022-05-10 11:25:50.965949
45,NaN,NaN,NaN,166240,NaN,6763,NaN,Ruhemodus...,2022-05-10 11:30:48.448318
43,NaN,NaN,NaN,166513,NaN,6763,NaN,Ruhemodus...,2022-05-10 11:35:50.550899
43,NaN,NaN,NaN,166538,NaN,6763,NaN,Ruhemodus...,2022-05-10 11:50:56.806320
43,NaN,NaN,NaN,166550,NaN,6763,NaN,Ruhemodus...,2022-05-10 12:06:05.537533
43,NaN,NaN,NaN,166552,NaN,6763,NaN,Ruhemodus...,2022-05-10 12:26:15.127969
43,NaN,NaN,NaN,166554,NaN,6765,NaN,Ruhemodus...,2022-05-10 14:27:03.413002
43,NaN,NaN,NaN,166556,NaN,6765,NaN,Ruhemodus...,2022-05-10 14:32:07.463079
43,NaN,NaN,NaN,166559,NaN,6765,NaN,Ruhemodus...,2022-05-10 14:47:14.223381
43,NaN,NaN,NaN,166561,NaN,6765,NaN,Ruhemodus...,2022-05-10 15:17:27.365754
43,NaN,NaN,NaN,166567,NaN,6765,NaN,Ruhemodus...,2022-05-10 15:42:36.238362
43,NaN,NaN,NaN,166577,NaN,6765,NaN,Ruhemodus...,2022-05-10 16:02:45.201259
43,NaN,NaN,NaN,166577,NaN,6771,NaN,Ruhemodus...,2022-05-10 16:32:59.765195
42,NaN,NaN,NaN,166635,NaN,6771,NaN,Ruhemodus...,2022-05-11 08:10:57.878758
42,NaN,NaN,NaN,166637,NaN,6771,NaN,Ruhemodus...,2022-05-11 08:56:16.040579
42,NaN,NaN,NaN,166639,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:11:22.998425
42,NaN,NaN,NaN,166641,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:21:28.570074
42,NaN,NaN,NaN,166643,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:31:33.934521
42,NaN,NaN,NaN,166645,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:41:38.871093
42,NaN,NaN,NaN,166649,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:46:42.188647
42,NaN,NaN,NaN,166715,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:51:42.650394
40,NaN,NaN,NaN,166987,NaN,6771,NaN,Ruhemodus...,2022-05-11 09:56:47.195616
39,NaN,NaN,NaN,167213,NaN,6771,NaN,Verarbeitung,2022-05-11 10:01:48.589812
38,NaN,NaN,NaN,167375,NaN,6771,NaN,Ruhemodus...,2022-05-11 10:06:51.015654
37,NaN,NaN,NaN,167570,NaN,6771,NaN,Ruhemodus...,2022-05-11 10:32:01.685209
37,NaN,NaN,NaN,167575,NaN,6771,NaN,Ruhemodus...,2022-05-11 10:37:04.808577
37,NaN,NaN,NaN,167576,NaN,6771,NaN,Ruhemodus...,2022-05-11 10:42:05.336353
37,NaN,NaN,NaN,167577,NaN,6771,NaN,Ruhemodus...,2022-05-11 10:52:09.392192
37,NaN,NaN,NaN,167579,NaN,6771,NaN,Ruhemodus...,2022-05-11 11:07:18.350928
37,NaN,NaN,NaN,167580,NaN,6772,NaN,Fertig.,2022-05-11 11:12:18.421360
37,NaN,NaN,NaN,167581,NaN,6772,NaN,Ruhemodus...,2022-05-11 11:17:18.656136
37,NaN,NaN,NaN,167582,NaN,6772,NaN,Ruhemodus...,2022-05-11 11:22:20.688058
37,NaN,NaN,NaN,167583,NaN,6772,NaN,Ruhemodus...,2022-05-11 13:08:05.663724
37,NaN,NaN,NaN,167583,NaN,6774,NaN,Ruhemodus...,2022-05-11 13:13:07.814123
37,NaN,NaN,NaN,167587,NaN,6774,NaN,Ruhemodus...,2022-05-11 13:18:12.109027
37,NaN,NaN,NaN,167589,NaN,6774,NaN,Ruhemodus...,2022-05-11 13:33:18.077679
37,NaN,NaN,NaN,167590,NaN,6781,NaN,Fertig.,2022-05-11 13:38:19.173916
37,NaN,NaN,NaN,167590,NaN,6790,NaN,Fertig.,2022-05-11 13:43:24.083662
37,NaN,NaN,NaN,167590,NaN,6802,NaN,Fertig.,2022-05-11 13:48:25.147398
37,NaN,NaN,NaN,167598,NaN,6820,NaN,Ruhemodus...,2022-05-11 13:53:28.045924
37,NaN,NaN,NaN,167602,NaN,6838,NaN,Ruhemodus...,2022-05-11 13:58:28.976771
37,NaN,NaN,NaN,167603,NaN,6838,NaN,Papier in Kassette 1 einlegen.,2022-05-11 14:13:36.455676
37,NaN,NaN,NaN,167604,NaN,6838,NaN,Ruhemodus...,2022-05-11 14:18:39.229380
37,NaN,NaN,NaN,167604,NaN,6844,NaN,Fertig.,2022-05-11 14:23:44.409937
37,NaN,NaN,NaN,167604,NaN,6849,NaN,Ruhemodus...,2022-05-11 14:53:51.956387
37,NaN,NaN,NaN,167607,NaN,6849,NaN,Ruhemodus...,2022-05-11 15:29:06.031101
37,NaN,NaN,NaN,167608,NaN,6861,NaN,Ruhemodus...,2022-05-11 15:34:08.035879
37,NaN,NaN,NaN,167609,NaN,6863,NaN,Ruhemodus...,2022-05-11 16:29:32.382503
36,NaN,NaN,NaN,167730,NaN,6869,NaN,Ruhemodus...,2022-05-16 10:28:15.792653
36,NaN,NaN,NaN,167732,NaN,6878,NaN,Ruhemodus...,2022-05-16 13:44:59.741468
36,NaN,NaN,NaN,167736,NaN,6878,NaN,Ruhemodus...,2022-05-16 13:50:01.281869
36,NaN,NaN,NaN,167742,NaN,6878,NaN,Bitte warten.,2022-05-16 13:55:02.907767
36,NaN,NaN,NaN,167742,NaN,6878,NaN,Ruhemodus...,2022-05-16 14:00:04.860117
36,NaN,NaN,NaN,167746,NaN,6878,NaN,Ruhemodus...,2022-05-16 15:15:32.526702
36,NaN,NaN,NaN,167781,NaN,6878,NaN,Ruhemodus...,2022-05-16 15:25:37.002790
36,NaN,NaN,NaN,167785,NaN,6878,NaN,Ruhemodus...,2022-05-16 16:25:55.884788
35,NaN,NaN,NaN,167990,NaN,6878,NaN,Ruhemodus...,2022-05-17 08:15:23.795492
35,NaN,NaN,NaN,167995,NaN,6878,NaN,Ruhemodus...,2022-05-17 09:20:50.345632
35,NaN,NaN,NaN,168007,NaN,6878,NaN,Ruhemodus...,2022-05-17 09:25:51.746696
35,NaN,NaN,NaN,168071,NaN,6878,NaN,Papier in Kassette 1 einlegen.,2022-05-17 09:30:53.925530
34,NaN,NaN,NaN,168172,NaN,6878,NaN,Ruhemodus...,2022-05-17 09:45:59.891277
34,NaN,NaN,NaN,168172,NaN,6882,NaN,Ruhemodus...,2022-05-17 11:46:50.903529
34,NaN,NaN,NaN,168180,NaN,6882,NaN,Ruhemodus...,2022-05-17 11:51:51.429424
34,NaN,NaN,NaN,168181,NaN,6882,NaN,Ruhemodus...,2022-05-17 13:12:26.204423
34,NaN,NaN,NaN,168182,NaN,6882,NaN,Ruhemodus...,2022-05-17 14:32:58.294485
34,NaN,NaN,NaN,168183,NaN,6882,NaN,Ruhemodus...,2022-05-17 14:53:06.131531
34,NaN,NaN,NaN,168184,NaN,6882,NaN,Ruhemodus...,2022-05-17 15:48:27.730320
34,NaN,NaN,NaN,168186,NaN,6882,NaN,Bitte warten.,2022-05-17 15:53:29.627317
34,NaN,NaN,NaN,168186,NaN,6882,NaN,Ruhemodus...,2022-05-17 16:28:45.163558
33,NaN,NaN,NaN,168383,NaN,6882,NaN,Ruhemodus...,2022-05-18 08:42:56.361832
33,NaN,NaN,NaN,168385,NaN,6882,NaN,Ruhemodus...,2022-05-18 08:47:58.033758
33,NaN,NaN,NaN,168387,NaN,6882,NaN,Ruhemodus...,2022-05-18 08:53:00.047916
33,NaN,NaN,NaN,168389,NaN,6882,NaN,Bitte warten.,2022-05-18 08:58:01.731413
33,NaN,NaN,NaN,168391,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:08:05.866224
33,NaN,NaN,NaN,168392,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:18:09.411134
33,NaN,NaN,NaN,168394,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:33:17.806567
33,NaN,NaN,NaN,168397,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:43:30.208724
33,NaN,NaN,NaN,168398,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:48:28.701641
33,NaN,NaN,NaN,168403,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:53:29.701831
33,NaN,NaN,NaN,168409,NaN,6882,NaN,Ruhemodus...,2022-05-18 09:58:32.328219
33,NaN,NaN,NaN,168411,NaN,6882,NaN,Ruhemodus...,2022-05-18 10:13:38.093186
33,NaN,NaN,NaN,168412,NaN,6882,NaN,Ruhemodus...,2022-05-18 10:43:53.203508
33,NaN,NaN,NaN,168415,NaN,6882,NaN,Ruhemodus...,2022-05-18 10:48:52.143902
33,NaN,NaN,NaN,168417,NaN,6882,NaN,Ruhemodus...,2022-05-18 11:39:11.409166
33,NaN,NaN,NaN,168417,NaN,6883,NaN,Ruhemodus...,2022-05-18 11:59:21.026933
33,NaN,NaN,NaN,168418,NaN,6883,NaN,Ruhemodus...,2022-05-18 12:04:20.898388
33,NaN,NaN,NaN,168420,NaN,6883,NaN,Ruhemodus...,2022-05-18 12:29:31.713900
33,NaN,NaN,NaN,168457,NaN,6883,NaN,Ruhemodus...,2022-05-18 13:09:48.493159
33,NaN,NaN,NaN,168461,NaN,6883,NaN,Ruhemodus...,2022-05-18 13:24:54.026902
33,NaN,NaN,NaN,168463,NaN,6883,NaN,Ruhemodus...,2022-05-18 13:39:59.798347
33,NaN,NaN,NaN,168467,NaN,6883,NaN,Ruhemodus...,2022-05-18 13:45:01.560378
33,NaN,NaN,NaN,168476,NaN,6883,NaN,Ruhemodus...,2022-05-18 14:15:14.387707
33,NaN,NaN,NaN,168480,NaN,6883,NaN,Fertig.,2022-05-18 14:20:18.873768
